file_name,magnitude_mean,magnitude_var,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,tonnetz_mean,tonnetz_var,spectral_flatness_mean,spectral_flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,mfcc1_var,mfcc2_var,mfcc3_var,mfcc4_var,mfcc5_var,mfcc6_var,mfcc7_var,mfcc8_var,mfcc9_var,mfcc10_var,mfcc11_var,mfcc12_var,mfcc13_var,mfcc14_var,mfcc15_var,mfcc16_var,mfcc17_var,mfcc18_var,mfcc19_var,mfcc20_var,spectral_contrast_1_mean,spectral_contrast_2_mean,spectral_contrast_3_mean,spectral_contrast_4_mean,spectral_contrast_5_mean,spectral_contrast_6_mean,spectral_contrast_7_mean,spectral_contrast_1_std,spectral_contrast_2_std,spectral_contrast_3_std,spectral_contrast_4_std,spectral_contrast_5_std,spectral_contrast_6_std,spectral_contrast_7_std,genre
/pop/pop.00079.wav,-59.123432,183.02086,0.33506432,0.09015098,0.03913888,0.00041877877,2021.0404617907895,942214.6723506629,2402.5994413428457,303721.5184127274,4315.908395718532,4315.908395718532,0.07864047092517401,0.005187349177608957,-0.0018209887,0.0007960172,-0.0010162371,0.0004698624,112.34714673913044,-0.01135949910509631,0.01052368723908355,0.015559177,0.0006488239,-255.8373,104.833725,3.153004,29.84604,11.554693,1.4056195,4.942373,-2.127025,-4.180109,4.130603,-5.9960203,-3.634521,-3.660506,-8.111993,-6.1534715,-8.143435,-8.801356,-4.961112,-3.0441768,-2.2827666,5424.5347,922.8879,379.9734,169.00485,90.13783,207.5973,83.048775,68.60766,53.72959,71.93939,40.363308,45.35246,33.679817,34.262592,42.62671,29.564575,53.920532,46.415165,46.39843,59.646744,25.899777524768115,15.421350393107405,19.10147507326592,18.81723030722816,18.35038420410981,19.270634850451856,15.791395002796321,13.295565139894276,23.023750300289485,21.280035220055108,12.116949011527142,11.874498129392254,16.976848122277737,2.7765631042249135,pop
/pop/pop.00080.wav,-48.13828,108.87766,0.42331454,0.09691499,0.22094537,0.0074223583,3178.8844365509935,510832.9484220312,3226.379218852801,94178.96207435265,7375.047128770301,7375.047128770301,0.12542257286832947,0.002547234335463225,6.477756e-06,0.020358345,-3.7896913e-05,0.018028378,112.34714673913044,0.05340850947629267,0.017153504239613527,0.060092192,0.0041110674,-34.385395,66.60933,11.305586,14.221489,10.563198,2.8942082,8.278419,1.1482906,11.487927,1.0077826,2.0450351,-0.2197944,2.4903576,4.675965,0.41978705,2.1828647,-1.7906464,1.3784817,1.1952399,2.827848,3066.5063,427.56744,337.192,254.20987,127.4607,247.2671,68.31767,93.028534,90.33134,83.01211,51.718025,58.63763,100.42927,89.04794,112.111824,149.45483,87.84954,73.909485,87.58616,64.47357,26.162145279102585,16.288284909563068,17.802654426957968,18.359858800208254,17.66710999272867,16.208470850050958,15.757961250207574,26.553072484099157,30.275643556458007,24.441517427061566,17.193079015675103,10.622467128249676,4.322210603062325,4.383124485231826,pop
/pop/pop.00080.wav,-51.61247,127.1376,0.42692953,0.088971384,0.2188913,0.008905976,2812.1380481981873,807190.2554190335,3156.2365063383013,162902.26413122975,6763.624066487819,6763.624066487819,0.1089716864849188,0.004795923005652769,-1.9966653e-06,0.02172093,1.9093728e-05,0.016730664,107.666015625,0.03680987435467226,0.01891427968215171,0.042663965,0.0034087042,-52.768307,85.79567,14.735826,0.2751996,9.770792,9.1707,13.527742,-1.1000752,10.015344,3.6711385,4.5256867,-2.8804567,0.9164396,-2.6328635,-1.4875555,0.7677954,-4.7098684,2.5385442,6.0266523,3.759333,3214.4368,793.5767,477.95453,383.24695,247.42638,319.1619,119.34463,184.33153,90.763435,86.400215,113.750046,63.884724,62.01656,69.69368,86.17463,48.84175,86.3252,52.249683,83.965935,75.23296,25.40141427292557,16.35545201772886,18.210655866805634,17.815439824389596,18.558620179196257,15.996172177550546,16.28108604217542,26.02379366035154,24.392427180622683,19.583256945985873,12.243892333705842,9.548117952971193,4.2220725256646015,4.993241158537242,pop
/pop/pop.00080.wav,-49.23327,119.6739,0.45081005,0.0868862,0.20653918,0.008367319,3460.1244508833843,960067.2520159177,3277.8655147093004,141245.89145319656,7743.759516386311,7743.759516386311,0.1472977994489559,0.006284466967301185,4.7943176e-06,0.01877492,-0.00010064474,0.016387565,112.34714673913044,0.04077430481711393,0.01637132497937023,0.068401136,0.0050527556,-47.89926,57.01128,9.518253,9.914742,17.566198,11.333095,12.061139,0.4226206,7.2925186,3.7981343,5.0054245,0.5804178,2.9822896,1.206131,0.8686437,-0.97359776,2.100399,7.29285,6.44414,6.1717753,4153.9062,843.67633,392.09927,276.2481,200.56221,170.72368,170.5291,106.917564,151.85675,83.89946,57.440964,64.55115,83.42936,102.08697,134.44542,115.33609,191.14548,170.82188,165.46898,112.51387,26.558556504376305,15.495399088992508,19.22530324335539,18.71292350892858,18.707209025059843,16.442774434659537,15.776524981428024,21.153958209489357,29.46042904679907,27.761104683216065,21.20461505618609,14.901884932847706,6.65988490521478,4.3960077204421015,pop
/pop/pop.00081.wav,-48.92289,142.3188,0.39600912,0.08586988,0.08825546,0.0011368587,2315.915360630108,362080.52815244487,2761.059335503642,160077.29540663896,5432.087725221143,5432.087725221143,0.08507422781322506,0.0012274921345012933,-3.5207806e-06,0.0049784863,-6.843971e-06,0.0015927174,73.828125,0.017752972480510863,0.020461229833534315,0.026998963,0.0009432865,-137.14796,96.31486,13.88604,14.579645,1.7393342,2.1718383,-0.55539984,-4.621448,-1.3799266,-0.13431232,-0.4509251,-7.87762,-6.4697185,-11.617731,-5.469185,-4.668362,-10.669924,-1.4627465,-3.1709318,0.48323968,3415.357,460.40887,334.65417,315.5459,168.56155,108.39812,132.8224,71.125824,97.68761,79.78284,75.96467,71.32898,68.26921,61.762444,60.700115,46.8949,61.65035,71.58468,48.75589,41.534092,26.27649032325956,16.204424958661704,17.961741334365364,15.914328691127475,16.84267335080449,18.010368871036736,17.34612271233077,25.028163721447736,17.248116022905883,18.406349959860897,12.74366696605883,8.174851668560429,7.849468755499913,6.743902146641042,pop
/pop/pop.00081.wav,-50.277428,155.86613,0.3429998,0.082434915,0.1017565,0.0012106375,2123.2142693062465,550307.9068358938,2596.2520596012355,216349.98037699927,4823.487461028132,4823.487461028132,0.08111019975348027,0.0019128811770051585,-2.4664996e-06,0.006706732,4.9448995e-06,0.0017007057,143.5546875,0.054110370140785936,0.0176630382528038,0.021722276,0.00082638074,-133.11917,105.70046,15.011196,16.133492,1.4002066,-1.7822791,-1.5968703,-0.36136413,-7.3410416,-2.6318016,3.8350601,-7.066371,-2.0511806,-6.683232,-7.5343866,-4.244541,-9.5239935,-3.5581808,-3.9049625,-0.8980607,3651.8591,638.11005,393.36935,254.95001,215.94005,147.83421,169.11269,86.981186,126.197815,118.515884,92.18467,78.52322,69.402084,55.73755,93.5916,73.06757,59.41466,102.65004,39.51984,42.9736,25.33017456585289,16.48588544470283,19.83164978889954,17.36494238561225,17.085790379971993,18.787739660172143,16.7629394027196,21.598736980674932,13.486305338487966,20.469078346357993,13.07444888898708,7.813301802742776,10.705132433216312,7.14825692942601,pop
/pop/pop.00081.wav,-50.802536,158.03966,0.3716492,0.08203362,0.086229034,0.001172888,2299.1838333298056,579020.7479601004,2696.0327697592297,197982.80848832466,5202.441859411253,5202.441859411253,0.09133238471577726,0.002207893217134445,-3.9586016e-06,0.0044624177,-3.0540284e-06,0.0016677002,143.5546875,0.02403253021032953,0.027046851496690488,0.030983474,0.0015576031,-143.20248,98.82608,14.303795,15.414782,3.818258,-3.559044,-4.124822,-0.06186269,-7.1910224,-2.5759923,1.8632399,-3.5942206,-0.5493111,-11.072728,-6.9573607,-3.0112362,-10.344747,-3.8584666,-3.58736,-1.5444033,4531.3066,729.1413,471.71817,447.99435,297.6455,110.93257,127.973335,67.68344,131.06987,104.430664,106.328896,58.52154,61.636833,80.12704,71.77991,37.03351,47.399323,70.61814,49.473194,47.851807,25.721028255760892,16.089902884493323,18.600965915759602,16.42220025429206,17.33263094123504,18.256676846955898,16.916705724117417,30.734976572113023,15.519700319799401,19.526831602864096,9.941223024501284,9.394743242952822,12.036061025852892,8.469486704502016,pop
/pop/pop.00082.wav,-46.437798,102.4151,0.42485708,0.092940666,0.14984524,0.0007821315,2892.984824043083,596317.3989554069,3326.8797562954205,122084.13165611056,7320.789452218677,7320.789452218677,0.0806740320475638,0.0019028469251230122,-2.706811e-05,0.015147647,-9.738714e-05,0.0031166715,129.19921875,-0.006866416088851498,0.020115025666415445,0.029135786,0.0008207165,-100.25357,76.57012,29.85575,21.675344,20.03701,2.7890515,8.316598,2.7311287,9.109929,2.281814,3.0295496,4.9403234,4.1960487,3.2030196,-0.50627106,0.64203846,1.870455,1.6725001,-0.67546463,-2.3678827,1844.3518,414.80185,196.58675,126.40244,124.246864,84.35488,53.77526,54.507404,57.806873,76.702515,38.842934,38.426365,31.168139,41.20064,48.053528,39.898357,31.507069,40.18323,45.053707,53.237133,22.507733258657456,15.2019045370348,17.55141540078053,17.011840898691826,17.390680878749567,16.313921760104954,14.947550945671162,26.34586345466759,12.62520841144656,12.007167159556948,9.981484251694718,5.920777676151302,5.2467186218128115,1.7310686467939889,pop
/pop/pop.00082.wav,-49.243835,91.12824,0.4657026,0.08905246,0.20970802,0.0073143747,3318.1714967427606,738538.4163818371,3357.9117493036692,71744.00933454653,7686.753983287413,7686.753983287413,0.11404256090487239,0.00582824021165681,1.6936217e-05,0.027612865,4.09285e-05,0.009936314,129.19921875,0.004910703620621408,0.012502772139671929,0.057024747,0.0043311007,-56.483124,59.39123,31.20931,23.770338,15.285116,7.0220537,7.9942183,7.9385605,6.3215303,2.6191633,0.8820704,2.6724744,1.1260306,-0.85208446,-1.1941485,0.21848884,0.48875913,0.053324122,0.83221173,0.43382955,1815.4794,454.2492,189.09073,87.883644,98.76198,118.30318,72.90581,72.58315,55.58319,60.880302,43.722504,38.988045,43.372173,48.258366,40.941433,41.226242,51.59202,49.38305,61.874317,53.66359,22.239632744784167,14.694647376675594,18.388331133839646,16.817343922002532,16.940988363509984,16.426039569042988,14.771890353900956,23.101395450393795,13.983408848498327,14.542327106259377,9.813179908957748,7.034729029554738,6.586606690902652,1.5722542351251056,pop
/pop/pop.00082.wav,-48.387142,83.46094,0.49330765,0.08462412,0.26378083,0.0072382535,3292.9097670780693,434001.66846247064,3339.08284522457,55556.36943516348,7647.584537231729,7647.584537231729,0.10542116806844548,0.0023366049144730354,-6.2443783e-06,0.042353906,5.0606497e-05,0.014489482,129.19921875,-0.013720236039605527,0.007663026040105824,0.045992322,0.0012067904,-29.593473,56.714745,28.555065,24.305775,13.457265,12.521591,10.30492,8.545475,6.7439528,4.166965,0.55772585,1.3188207,0.27022055,-0.7188622,0.69743603,1.5763067,1.5230289,1.8264998,2.4086626,2.2040792,1300.8126,233.2635,179.13033,90.08354,57.968388,59.536316,51.70685,52.625935,41.415718,50.757587,37.283207,33.63226,32.7895,40.10587,37.76856,38.06741,35.76431,43.09248,61.236576,78.28192,22.278160543558617,15.048867706322087,17.950919635784715,17.382415853220042,17.539805885368516,16.990761707238143,14.741040289925667,22.327591150785572,13.11210310223372,14.884372169705896,10.743878759507131,8.481697968336288,7.3476401264496864,1.8590973101464783,pop
/pop/pop.00083.wav,-46.992893,137.61948,0.27050394,0.079383254,0.10172337,0.00022848423,2393.375556412829,472321.66016161884,2700.2642954938456,213746.30539878798,5390.769954955771,5390.769954955771,0.0924800155887471,0.0009845201264560473,8.9180985e-06,0.006991689,-0.00022516222,0.0013608776,123.046875,-0.0024215098132016545,0.026380622585238895,0.023332117,0.00070138427,-126.22183,89.006714,15.657197,26.458155,-1.0358917,4.1496973,4.3456845,8.132132,12.987132,13.767102,6.431192,0.082775354,-2.7682896,-7.0261717,-5.166233,-0.96904564,1.38527,3.2755861,3.5109973,0.3623397,1764.496,676.9483,328.0777,410.71234,333.50726,171.8841,111.856926,98.90112,70.156166,94.95398,88.321434,73.76484,51.17341,45.803436,59.241486,63.359367,71.64527,85.80083,101.01365,67.92626,22.06506957872214,15.833190043783734,20.709186800519966,21.661291852806933,19.16281690763744,17.90886465983183,15.875133460412652,18.32758360603192,23.252234771963685,21.307471838008986,22.152439990541904,14.256004958777186,10.310445069734824,6.8298363617901146,pop
/pop/pop.00083.wav,-48.59805,109.304436,0.31981894,0.08150469,0.1555511,0.001335543,2498.382585934493,480087.7137665317,3046.0724273096357,132094.13863094006,6183.851315527118,6183.851315527118,0.0763622027262181,0.0012925166348466228,1.1382505e-05,0.015227601,-0.00026367535,0.0037540027,123.046875,-0.043913263571755186,0.02494410781684246,0.02261689,0.0005476503,-97.48916,86.02866,37.95759,29.764286,10.572876,3.5262144,5.572178,-5.2681527,5.7734838,5.204612,-0.9951793,4.5795093,2.5416386,4.2017016,4.405501,2.1582675,2.1947215,-1.6138953,-3.3538802,1.1642449,1839.5917,367.00128,194.26993,237.76524,115.44756,106.14864,74.4606,50.335575,55.35983,51.883804,52.893227,58.354797,73.688644,47.333027,40.80951,46.673115,69.95026,58.78668,61.525772,72.405945,21.583603751176675,18.473721255824948,21.04594259043826,21.13003535560159,19.339286143224285,17.206011127942364,14.870782909335594,21.32026536893365,22.866111074723744,19.736895611793173,15.985920880882347,12.371134882846476,9.571265303626223,2.789219891885933,pop
/pop/pop.00083.wav,-48.684593,114.46439,0.30167457,0.085266314,0.17101307,0.0017541082,2576.0991552845658,681047.8738886608,3079.3607836359165,186151.77273373405,6357.7406739414155,6357.7406739414155,0.08358672600058005,0.0025852402240173805,-2.3777968e-05,0.019955829,-0.00027259954,0.004071159,123.046875,0.007638030076794032,0.030083623564742427,0.022914503,0.0007174574,-89.76742,85.60587,32.613255,23.615486,17.221916,9.425355,13.380138,-1.4624128,1.1173493,0.76524335,-4.29534,1.7667409,0.12097961,1.7118257,4.6651683,2.7366362,2.1880658,2.0203998,-0.55276525,0.99501854,1906.9324,471.97372,263.98044,173.61072,92.46333,161.84618,57.03415,44.58404,35.379036,61.476315,57.35489,57.11205,79.44879,40.770855,50.656136,53.950474,60.63318,78.86648,83.419975,61.99087,20.40103668606497,17.92930092510614,21.976199870272993,21.198309234597282,19.62989357297983,17.4485562627713,15.199972640374103,19.71322484583127,22.366040314693794,22.813090916003237,16.036623400977113,11.793040746819678,12.097826895740182,2.9870587209905652,pop
/pop/pop.00084.wav,-51.35311,131.2058,0.43445778,0.09113929,0.18635443,0.00940801,3842.2232312336123,2447546.444499858,3324.779602174529,207520.82426647734,7922.470114015371,7922.470114015371,0.17775816596577726,0.01903094159854158,8.560593e-06,0.016570823,1.0199735e-05,0.016755167,99.38401442307692,0.006982264058055821,0.010147441508660083,0.07398035,0.0075881504,-96.9367,40.350147,24.055643,17.015472,15.663672,1.4109665,9.058288,-6.9756947,5.6710877,-0.12901933,0.1620151,-1.9514112,3.3887167,-0.9963247,-2.5613732,-3.2217495,-5.650035,-3.9818835,-0.389877,-0.36539885,3961.8777,2109.874,684.87573,313.25592,372.43372,328.77167,200.07578,177.11191,138.65852,152.75385,147.8261,85.018,120.98799,76.552025,107.880264,73.42623,64.39051,104.0105,137.98718,104.85566,20.89283571962033,17.765477489391852,20.05684862022553,20.08703270609958,19.7516523571758,18.073251019491007,16.780495318220524,38.84809666346773,27.667384978696628,29.541909256679084,27.154340063495834,22.77459176541055,11.573907284660248,5.094897681679788,pop
/pop/pop.00084.wav,-54.10669,147.6199,0.40218976,0.09446755,0.18412122,0.009029566,3223.626695920446,2019546.7607071784,3121.231066951692,321382.9789101231,6934.865490411108,6934.865490411108,0.12421942974187936,0.008547774909635006,1.8898716e-05,0.01786283,5.4154276e-05,0.014945113,99.38401442307692,0.018383954059309985,0.011585672582309999,0.054760773,0.0057656355,-102.76423,58.72724,15.962881,21.158184,15.044115,-3.8137915,7.3853316,-7.4756603,3.056823,-0.39206436,-0.37962195,0.9055653,0.75486547,-1.0240035,-2.7086468,-3.07917,-3.9357462,-5.270252,-4.6400313,-4.950797,4088.3142,1911.605,717.15204,276.2971,253.85548,238.97694,196.88591,169.72443,163.46837,130.53038,123.41073,96.71459,100.47518,82.7759,69.48575,82.85158,57.21711,61.427685,86.6972,86.23496,21.45874534689344,18.65813539891451,21.67099465895498,20.482487561998287,19.889788860353818,18.941929249402893,16.574932053476786,41.148851393073016,24.00785295585538,25.61662003208486,23.920391468283746,19.829977722525022,14.196674062696225,5.076327990047948,pop
/pop/pop.00084.wav,-56.408066,202.3183,0.39085194,0.103133366,0.16716018,0.00964491,2714.5903219162446,2718034.760456529,2691.6229806645406,675400.1470974974,5599.232344837587,5599.232344837587,0.10492269069025523,0.011420381022272542,1.3371661e-05,0.016531786,-1.6950373e-05,0.013591495,99.38401442307692,0.03306044468173859,0.019157938553467833,0.045511637,0.0054276087,-138.02325,80.64619,3.2679996,19.57904,14.57772,-7.1467423,1.7591902,-5.5844026,-4.4979186,-3.0129166,-3.5688345,-1.2265682,1.4980471,-0.011597852,-1.6262527,-4.17086,-2.0818892,-0.87637615,-2.2111866,-0.97293353,6081.6787,2198.4612,1149.8247,192.99585,318.99847,145.17451,177.75761,125.56557,127.57899,125.42493,121.22825,114.7634,91.030785,69.21744,68.26023,68.0759,65.130875,63.115284,48.7594,56.32789,21.6578268425735,19.08330872660142,22.641826813308683,19.72063288671999,18.90594014137741,18.685460672912857,15.4929106282853,49.87400288161464,21.923530219083318,23.716101646074694,16.022849137802435,12.222392968160069,12.249908313221253,3.2662642252484977,pop
/pop/pop.00085.wav,-53.66447,235.12216,0.45086968,0.096415624,0.2065427,0.0065725506,2358.847565729659,1080145.3671699704,2182.7872012753983,308644.6092352288,4579.927448883411,4579.927448883411,0.12964150413283063,0.005796536345768883,-0.004209569,0.021700587,-0.0028463495,0.018232577,117.45383522727273,0.04272213226807817,0.006946472899386471,0.049992524,0.0066609094,-86.0424,82.996086,-32.40657,22.6653,2.4446797,6.2247987,-0.6058082,5.4186535,7.583258,-3.260106,0.90323645,5.6244645,3.6005075,4.8547993,-1.1845807,-4.0930934,-1.2317804,9.271756,7.017781,-6.6907105,6786.995,2304.4763,706.6723,328.45557,202.7994,149.16217,141.32031,90.78116,92.27273,52.412857,69.859764,56.09878,78.761444,120.55532,81.309235,76.95663,86.719765,101.246864,104.3834,72.794,20.30299652305484,14.52448892755873,18.42378826733589,19.13199902648865,20.398173000314458,19.73123227414225,17.41671817408094,20.36078185907703,30.652974655768233,29.760875635381158,19.96077326731347,19.1458674223372,20.86709052979488,5.42799132522562,pop
/pop/pop.00085.wav,-48.3765,163.73181,0.47792134,0.08445847,0.19526765,0.0026804598,2747.9364980239748,1064280.7359181962,2772.387475627502,201184.19726870494,5684.016209578016,5684.016209578016,0.1283194061774942,0.00768399152208928,-0.0028211782,0.014094902,-0.0043227095,0.016547488,117.45383522727273,0.056454343761582655,0.008359930789364334,0.06914677,0.007500804,-62.163635,70.69282,-3.5113347,25.82943,15.470841,0.3508685,12.276242,0.40612093,12.513113,3.1292481,-0.45828217,4.328644,2.2066195,4.754663,-0.4009903,-1.5604165,1.6063493,1.8856745,0.94349885,0.9139791,5926.4546,1260.629,982.5886,313.86798,187.73938,219.34781,266.63092,123.96296,127.126976,125.615,62.54483,67.774506,82.1807,72.840866,53.198963,49.781956,60.318966,73.85206,65.953316,78.42603,18.94183101083016,16.4527619703043,18.109233500164045,17.916295830946023,18.510111979128837,18.307286925530043,15.754234228265812,14.266286669362625,31.42715921170553,21.340326293348,19.74131780371876,18.15532218850432,19.041266680086427,4.480689986207817,pop
/pop/pop.00085.wav,-54.68282,220.97409,0.39674357,0.100109324,0.18326415,0.0038792663,2440.948881742927,915052.2661278547,2442.963529865022,487541.96861547884,4983.687497734194,4983.687497734194,0.10786257431844548,0.0039041379251461153,-0.00393551,0.017898528,-0.0031884597,0.011534431,117.45383522727273,0.06310745961640252,0.015945206430703063,0.04181893,0.0041066087,-97.236115,82.176834,-15.686998,25.102089,7.3552456,-0.114994906,4.9419403,-0.09473074,6.252406,-0.27318627,1.0168462,3.9476626,1.3307763,6.844028,3.4086235,0.26843607,6.5753126,12.3383255,7.001508,-4.2193685,8156.92,1413.8651,1174.2618,263.5969,337.92407,201.07378,176.7914,111.04018,130.13513,98.83806,76.31435,65.246605,68.63183,79.21174,103.266335,114.21248,96.44983,214.32573,116.44515,97.233284,19.89369849113679,15.833362127011084,20.0667553747951,19.588772824176868,20.188291372804798,19.15596382249777,16.134941572270506,16.99712667822429,29.067476208804674,32.43190851421344,31.08881188574694,23.940078550887197,24.293737905441517,5.440772031597629,pop
